15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.4375383,0.021714023,0,0,5.481224596,1.011599678,0.577656436,0.577656436
15.89372667,0.477902398,0,0,5.481224596,1.011599678,15.88892613,15.88892613
15.87590622,0.460081943,0,0,5.481224596,1.011599678,15.1138235,15.1138235
16.15592709,0.740102812,0,0,5.481224596,1.011599678,24.42729799,24.42729799
16.11073131,0.694907032,0,0,5.481224596,1.011599678,22.78863551,22.78863551
16.52020783,1.104383558,0,0,5.481224596,1.011599678,36.4677334,36.4677334
16.35494401,0.939119735,0,0,5.481224596,1.011599678,30.80889836,30.80889836
16.73617534,1.320351061,0,0,5.481224596,1.011599678,43.60685252,43.60685252
16.48310402,1.067279749,0,0,5.481224596,1.011599678,35.00669627,35.00669627
16.91962153,1.503797259,0,0,5.481224596,1.011599678,49.66170795,49.66170795
18.89466908,3.478844803,0,0,5.481224596,1.011599678,71.38659865,71.38659865
33.43607491,3.478844803,0,0,21.92489839,5.05799839,59.70121765,59.70121765
49.9402144,3.478844803,0,0,38.36857217,8.092797425,41.15858399,41.15858399
61.91426327,3.478844803,0,0,49.33102137,9.104397103,20.11030361,20.11030361
61.91426327,3.478844803,0,0,49.33102137,9.104397103,7.12941806,7.12941806
61.91426327,3.478844803,0,0,49.33102137,9.104397103,4.321063405,4.321063405
55.421439,3.478844803,0,0,43.84979677,8.092797425,2.650864437,2.650864437
61.91426327,3.478844803,0,0,49.33102137,9.104397103,0.436256438,0.436256438
61.91426327,3.478844803,0,0,49.33102137,9.104397103,0,0
61.91426327,3.478844803,0,0,49.33102137,9.104397103,0,0
61.91426327,3.478844803,0,0,49.33102137,9.104397103,0,0
20.4900725,0,0,0,16.44367379,4.046398712,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.58644776,0.170623484,0,0,5.481224596,1.011599678,5.833018653,5.833018653
15.7162835,0.30045923,0,0,5.481224596,1.011599678,10.20833314,10.20833314
15.75466965,0.338845376,0,0,5.481224596,1.011599678,11.23455649,11.23455649
15.97538716,0.559562881,0,0,5.481224596,1.011599678,18.66591532,18.66591532
15.93429289,0.518468616,0,0,5.481224596,1.011599678,17.07038701,17.07038701
16.21172074,0.795896462,0,0,5.481224596,1.011599678,26.34457562,26.34457562
16.09481326,0.678988981,0,0,5.481224596,1.011599678,22.31825404,22.31825404
16.43256312,1.016738842,0,0,5.481224596,1.011599678,33.61035852,33.61035852
18.89466908,3.478844803,0,0,5.481224596,1.011599678,53.64922936,53.64922936
33.43607491,3.478844803,0,0,21.92489839,5.05799839,41.81704175,41.81704175
49.9402144,3.478844803,0,0,38.36857217,8.092797425,24.64982207,24.64982207
61.91426327,3.478844803,0,0,49.33102137,9.104397103,8.914841584,8.914841584
61.91426327,3.478844803,0,0,49.33102137,9.104397103,5.896740909,5.896740909
61.91426327,3.478844803,0,0,49.33102137,9.104397103,3.495504906,3.495504906
55.421439,3.478844803,0,0,43.84979677,8.092797425,2.196940258,2.196940258
61.91426327,3.478844803,0,0,49.33102137,9.104397103,0.32972577,0.32972577
61.91426327,3.478844803,0,0,49.33102137,9.104397103,0,0
61.91426327,3.478844803,0,0,49.33102137,9.104397103,0,0
61.91426327,3.478844803,0,0,49.33102137,9.104397103,0,0
20.4900725,0,0,0,16.44367379,4.046398712,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.60956138,0.193737107,0,0,5.481224596,1.011599678,6.588049743,6.588049743
15.69079533,0.27497106,0,0,5.481224596,1.011599678,9.253912504,9.253912504
15.74484113,0.329016853,0,0,5.481224596,1.011599678,10.87145524,10.87145524
15.95729573,0.54147146,0,0,5.481224596,1.011599678,18.01051367,18.01051367
15.99654595,0.580721679,0,0,5.481224596,1.011599678,19.14911991,19.14911991
16.0104168,0.594592521,0,0,5.481224596,1.011599678,19.56607509,19.56607509
16.11227831,0.696454035,0,0,5.481224596,1.011599678,22.91036098,22.91036098
18.89466908,3.478844803,0,0,5.481224596,1.011599678,43.14283648,43.14283648
33.43607491,3.478844803,0,0,21.92489839,5.05799839,32.47253988,32.47253988
49.9402144,3.478844803,0,0,38.36857217,8.092797425,17.12181763,17.12181763
61.91426327,3.478844803,0,0,49.33102137,9.104397103,7.402085537,7.402085537
61.91426327,3.478844803,0,0,49.33102137,9.104397103,4.471279638,4.471279638
61.91426327,3.478844803,0,0,49.33102137,9.104397103,1.756157461,1.756157461
55.421439,3.478844803,0,0,43.84979677,8.092797425,0.350072056,0.350072056
61.91426327,3.478844803,0,0,49.33102137,9.104397103,0,0
61.91426327,3.478844803,0,0,49.33102137,9.104397103,0,0
61.91426327,3.478844803,0,0,49.33102137,9.104397103,0,0
61.91426327,3.478844803,0,0,49.33102137,9.104397103,0,0
20.4900725,0,0,0,16.44367379,4.046398712,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
13.92865761,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.6689726,0.253148326,0,0,5.481224596,1.011599678,8.625740151,8.625740151
16.053229,0.637404727,0,0,5.481224596,1.011599678,21.25386516,21.25386516
15.95443524,0.538610964,0,0,5.481224596,1.011599678,17.8131678,17.8131678
16.29255094,0.876726666,0,0,5.481224596,1.011599678,29.01844673,29.01844673
16.16604315,0.750218873,0,0,5.481224596,1.011599678,24.76753502,24.76753502
16.46310576,1.047281489,0,0,5.481224596,1.011599678,34.62092168,34.62092168
16.20664348,0.790819202,0,0,5.481224596,1.011599678,26.04355091,26.04355091
16.55606426,1.140239987,0,0,5.481224596,1.011599678,37.6178784,37.6178784
18.89466908,3.478844803,0,0,5.481224596,1.011599678,57.20797869,57.20797869
33.43607491,3.478844803,0,0,21.92489839,5.05799839,47.26466411,47.26466411
49.9402144,3.478844803,0,0,38.36857217,8.092797425,35.44173814,35.44173814
61.91426327,3.478844803,0,0,49.33102137,9.104397103,19.54993406,19.54993406
61.91426327,3.478844803,0,0,49.33102137,9.104397103,7.603689629,7.603689629
61.91426327,3.478844803,0,0,49.33102137,9.104397103,4.699569764,4.699569764
55.421439,3.478844803,0,0,43.84979677,8.092797425,3.36806074,3.36806074
61.91426327,3.478844803,0,0,49.33102137,9.104397103,1.93912782,1.93912782
61.91426327,3.478844803,0,0,49.33102137,9.104397103,1.052444005,1.052444005
61.91426327,3.478844803,0,0,49.33102137,9.104397103,0.312077665,0.312077665
61.91426327,3.478844803,0,0,49.33102137,9.104397103,0.496028291,0.496028291
20.4900725,0,0,0,16.44367379,4.046398712,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
13.92865761,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.81650707,0.400682791,0,0,5.481224596,1.011599678,13.71247285,13.71247285
15.88399944,0.468175164,0,0,5.481224596,1.011599678,15.72055891,15.72055891
15.99383763,0.578013351,0,0,5.481224596,1.011599678,19.17042465,19.17042465
16.11539885,0.699574576,0,0,5.481224596,1.011599678,23.24632583,23.24632583
16.15760611,0.741781832,0,0,5.481224596,1.011599678,24.53222368,24.53222368
16.25241486,0.836590585,0,0,5.481224596,1.011599678,27.75907624,27.75907624
16.32565856,0.90983429,0,0,5.481224596,1.011599678,30.04168965,30.04168965
16.43743687,1.021612595,0,0,5.481224596,1.011599678,33.84684576,33.84684576
16.44510597,1.029281699,0,0,5.481224596,1.011599678,33.9618204,33.9618204
18.89466908,3.478844803,0,0,5.481224596,1.011599678,55.27878043,55.27878043
33.43607491,3.478844803,0,0,21.92489839,5.05799839,43.71154777,43.71154777
49.9402144,3.478844803,0,0,38.36857217,8.092797425,31.33800293,31.33800293
61.91426327,3.478844803,0,0,49.33102137,9.104397103,14.46789588,14.46789588
61.91426327,3.478844803,0,0,49.33102137,9.104397103,6.476184051,6.476184051
61.91426327,3.478844803,0,0,49.33102137,9.104397103,3.711274438,3.711274438
55.421439,3.478844803,0,0,43.84979677,8.092797425,2.074525585,2.074525585
61.91426327,3.478844803,0,0,49.33102137,9.104397103,0.224324954,0.224324954
61.91426327,3.478844803,0,0,49.33102137,9.104397103,0,0
61.91426327,3.478844803,0,0,49.33102137,9.104397103,0,0
61.91426327,3.478844803,0,0,49.33102137,9.104397103,0,0
20.4900725,0,0,0,16.44367379,4.046398712,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
13.92865761,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.55470197,0.138877699,0,0,5.481224596,1.011599678,4.756114677,4.756114677
15.65381853,0.237994256,0,0,5.481224596,1.011599678,7.991816138,7.991816138
15.81087513,0.395050852,0,0,5.481224596,1.011599678,13.10043946,13.10043946
15.92268426,0.506859986,0,0,5.481224596,1.011599678,16.80972658,16.80972658
16.05522869,0.639404412,0,0,5.481224596,1.011599678,21.03477189,21.03477189
12.94600241,3.478844803,0,0,5.481224596,1.011599678,38.5242248,38.5242248
10.98326876,3.478844803,0,0,5.481224596,2.023199356,25.41015218,25.41015218
20.68018255,3.478844803,0,0,13.15493903,4.046398712,10.07948016,10.07948016
20.68018255,3.478844803,0,0,13.15493903,4.046398712,6.262525306,6.262525306
20.68018255,3.478844803,0,0,13.15493903,4.046398712,3.760595748,3.760595748
9.971669077,3.478844803,0,0,5.481224596,1.011599678,2.546438448,2.546438448
9.971669077,3.478844803,0,0,5.481224596,1.011599678,1.331064895,1.331064895
9.971669077,3.478844803,0,0,5.481224596,1.011599678,0.324479974,0.324479974
9.971669077,3.478844803,0,0,5.481224596,1.011599678,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
13.92865761,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.61452969,0.198705417,0,0,5.481224596,1.011599678,6.70403012,6.70403012
15.69279155,0.276967275,0,0,5.481224596,1.011599678,9.184475084,9.184475084
15.85129203,0.43546776,0,0,5.481224596,1.011599678,14.51719088,14.51719088
15.99624897,0.580424696,0,0,5.481224596,1.011599678,19.17205462,19.17205462
8.611686303,0.631695361,0,0,5.481224596,1.011599678,20.82951292,20.82951292
7.077677753,0.584853479,0,0,5.481224596,1.011599678,19.30626425,19.30626425
6.760893857,0.268069583,0,0,5.481224596,1.011599678,8.880245999,8.880245999
6.495851756,0.003027481,0,0,5.481224596,1.011599678,0.080539837,0.080539837
6.492824274,0,0,0,5.481224596,1.011599678,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
13.92865761,0,0,0,5.481224596,1.011599678,0,0
15.70166549,0.285841217,0,0,5.481224596,1.011599678,9.231010664,9.231010664
15.87468132,0.458857048,0,0,5.481224596,1.011599678,15.2261301,15.2261301
15.98534753,0.56952326,0,0,5.481224596,1.011599678,18.65129321,18.65129321
15.98716051,0.571336237,0,0,5.481224596,1.011599678,18.8681126,18.8681126
16.05749826,0.641673982,0,0,5.481224596,1.011599678,21.03467737,21.03467737
16.05541429,0.639590011,0,0,5.481224596,1.011599678,21.15664229,21.15664229
16.17806973,0.762245456,0,0,5.481224596,1.011599678,24.97373668,24.97373668
16.13122571,0.715401439,0,0,5.481224596,1.011599678,23.67140025,23.67140025
16.25279905,0.836974774,0,0,5.481224596,1.011599678,27.46148749,27.46148749
16.15046952,0.734645246,0,0,5.481224596,1.011599678,24.32814724,24.32814724
18.89466908,3.478844803,0,0,5.481224596,1.011599678,40.20406761,40.20406761
31.94890825,3.478844803,0,0,21.92489839,5.05799839,24.3277557,24.3277557
49.9402144,3.478844803,0,0,38.36857217,8.092797425,9.763871107,9.763871107
61.91426327,3.478844803,0,0,49.33102137,9.104397103,5.767646001,5.767646001
61.91426327,3.478844803,0,0,49.33102137,9.104397103,2.936486965,2.936486965
61.91426327,3.478844803,0,0,49.33102137,9.104397103,0.489612124,0.489612124
55.421439,3.478844803,0,0,43.84979677,8.092797425,0,0
61.91426327,3.478844803,0,0,49.33102137,9.104397103,0,0
61.91426327,3.478844803,0,0,49.33102137,9.104397103,0,0
61.91426327,3.478844803,0,0,49.33102137,9.104397103,0,0
61.91426327,3.478844803,0,0,49.33102137,9.104397103,0,0
20.4900725,0,0,0,16.44367379,4.046398712,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
13.92865761,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.5649154,0.149091125,0,0,5.481224596,1.011599678,5.112546362,5.112546362
15.66704723,0.251222957,0,0,5.481224596,1.011599678,8.390789791,8.390789791
18.89466908,3.478844803,0,0,5.481224596,1.011599678,26.33092732,26.33092732
31.94890825,3.478844803,0,0,21.92489839,5.05799839,18.30429226,18.30429226
49.9402144,3.478844803,0,0,38.36857217,8.092797425,9.627604577,9.627604577
61.91426327,3.478844803,0,0,49.33102137,9.104397103,6.408625487,6.408625487
61.91426327,3.478844803,0,0,49.33102137,9.104397103,3.956429132,3.956429132
61.91426327,3.478844803,0,0,49.33102137,9.104397103,1.968303197,1.968303197
55.421439,3.478844803,0,0,43.84979677,8.092797425,0.752412107,0.752412107
61.91426327,3.478844803,0,0,49.33102137,9.104397103,0,0
61.91426327,3.478844803,0,0,49.33102137,9.104397103,0,0
61.91426327,3.478844803,0,0,49.33102137,9.104397103,0,0
61.91426327,3.478844803,0,0,49.33102137,9.104397103,0,0
20.4900725,0,0,0,16.44367379,4.046398712,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
13.92865761,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.625486,0.209661721,0,0,5.481224596,1.011599678,7.171785985,7.171785985
15.77799865,0.362174374,0,0,5.481224596,1.011599678,12.19086444,12.19086444
15.82653956,0.410715284,0,0,5.481224596,1.011599678,13.76323113,13.76323113
15.86026564,0.444441368,0,0,5.481224596,1.011599678,14.64024746,14.64024746
16.0785389,0.662714628,0,0,5.481224596,1.011599678,22.10626671,22.10626671
16.03500491,0.61918064,0,0,5.481224596,1.011599678,20.2939646,20.2939646
18.89466908,3.478844803,0,0,5.481224596,1.011599678,48.96837013,48.96837013
31.94890825,3.478844803,0,0,21.92489839,5.05799839,36.107615,36.107615
49.9402144,3.478844803,0,0,38.36857217,8.092797425,25.23257756,25.23257756
61.91426327,3.478844803,0,0,49.33102137,9.104397103,13.67518935,13.67518935
61.91426327,3.478844803,0,0,49.33102137,9.104397103,7.14538914,7.14538914
61.91426327,3.478844803,0,0,49.33102137,9.104397103,5.23160982,5.23160982
55.421439,3.478844803,0,0,43.84979677,8.092797425,4.291718769,4.291718769
61.91426327,3.478844803,0,0,49.33102137,9.104397103,2.90040362,2.90040362
61.91426327,3.478844803,0,0,49.33102137,9.104397103,2.063465841,2.063465841
61.91426327,3.478844803,0,0,49.33102137,9.104397103,1.787923823,1.787923823
61.91426327,3.478844803,0,0,49.33102137,9.104397103,2.313642078,2.313642078
20.4900725,0,0,0,16.44367379,4.046398712,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
13.92865761,0,0,0,5.481224596,1.011599678,0,0
15.80411959,0.38829532,0,0,5.481224596,1.011599678,13.15700126,13.15700126
16.02175634,0.60593207,0,0,5.481224596,1.011599678,20.01913375,20.01913375
16.18744885,0.771624571,0,0,5.481224596,1.011599678,25.52569156,25.52569156
16.40831742,0.992493142,0,0,5.481224596,1.011599678,32.6459842,32.6459842
16.41678059,1.000956313,0,0,5.481224596,1.011599678,33.07554356,33.07554356
16.57136177,1.155537494,0,0,5.481224596,1.011599678,37.96810039,37.96810039
16.55525253,1.139428254,0,0,5.481224596,1.011599678,37.64342658,37.64342658
16.7498797,1.334055421,0,0,5.481224596,1.011599678,43.79079405,43.79079405
16.70302366,1.287199386,0,0,5.481224596,1.011599678,42.54079222,42.54079222
16.91436443,1.498540153,0,0,5.481224596,1.011599678,49.16689516,49.16689516
18.89466908,3.478844803,0,0,5.481224596,1.011599678,76.11251645,76.11251645
31.94890825,3.478844803,0,0,21.92489839,5.05799839,66.44865905,66.44865905
49.9402144,3.478844803,0,0,38.36857217,8.092797425,49.95953433,49.95953433
61.91426327,3.478844803,0,0,49.33102137,9.104397103,29.37855185,29.37855185
61.91426327,3.478844803,0,0,49.33102137,9.104397103,10.44156501,10.44156501
61.91426327,3.478844803,0,0,49.33102137,9.104397103,5.239319853,5.239319853
55.421439,3.478844803,0,0,43.84979677,8.092797425,3.895324346,3.895324346
61.91426327,3.478844803,0,0,49.33102137,9.104397103,2.00543552,2.00543552
61.91426327,3.478844803,0,0,49.33102137,9.104397103,2.086432185,2.086432185
61.91426327,3.478844803,0,0,49.33102137,9.104397103,2.39685459,2.39685459
61.91426327,3.478844803,0,0,49.33102137,9.104397103,1.778224447,1.778224447
20.4900725,0,0,0,16.44367379,4.046398712,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
13.92865761,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.58809638,0.172272101,0,0,5.481224596,1.011599678,5.885077775,5.885077775
15.60836642,0.192542144,0,0,5.481224596,1.011599678,6.572168536,6.572168536
15.82140559,0.405581315,0,0,5.481224596,1.011599678,13.65820186,13.65820186
15.98720334,0.571379063,0,0,5.481224596,1.011599678,18.86985093,18.86985093
16.03050897,0.614684692,0,0,5.481224596,1.011599678,20.29396142,20.29396142
16.11253313,0.696708856,0,0,5.481224596,1.011599678,22.99670186,22.99670186
16.12942236,0.713598081,0,0,5.481224596,1.011599678,23.49905025,23.49905025
18.89466908,3.478844803,0,0,5.481224596,1.011599678,45.15342308,45.15342308
31.94890825,3.478844803,0,0,21.92489839,5.05799839,38.35173934,38.35173934
49.9402144,3.478844803,0,0,38.36857217,8.092797425,23.35669648,23.35669648
61.91426327,3.478844803,0,0,49.33102137,9.104397103,8.712588084,8.712588084
61.91426327,3.478844803,0,0,49.33102137,9.104397103,5.93807368,5.93807368
61.91426327,3.478844803,0,0,49.33102137,9.104397103,3.815100295,3.815100295
55.421439,3.478844803,0,0,43.84979677,8.092797425,2.933631749,2.933631749
